20.,265.80814374417383
20.0025,265.80818810131245
20.01,265.8084623750341
20.0225,265.80918274088026
20.04,265.8105425872924
20.0625,265.8127112194661
20.09,265.8158429961362
20.1225,265.82007456181816
20.16,265.82553064265437
20.2025,265.83232227039014
20.25,265.8405515908406
20.3025,265.8503115901577
20.36,265.8616871364524
20.4225,265.874756846718
20.49,265.8895950174119
20.5625,265.9062699153547
20.64,265.92484836250645
20.7225,265.94539571927123
20.81,265.96797854024476
20.9025,265.99266224060887
21.,266.01951453297943
21.1025,266.04860560123655
21.21,266.080010029979
21.3225,266.11381182276614
21.44,266.15009707742604
21.5625,266.18896703617474
21.69,266.2305350042663
21.8225,266.2749206194704
21.96,266.3222745563262
22.1025,266.37275777236874
22.25,266.42655640128777
22.4025,266.4838979180008
22.560000000000002,266.5450323439176
22.7225,266.61027273616867
22.89,266.67996437038863
23.0625,266.75454317597035
23.240000000000002,266.8345123663593
23.4225,266.920493114026
23.61,267.01323013218405
23.802500000000002,267.11363986973174
24.,267.2228648542447
24.2025,267.34233384070563
24.41,267.473841644852
24.6225,267.61971493491853
24.84,267.78297476403986
25.0625,267.9676181151545
25.29,268.179022190036
25.5225,268.4245433605453
25.76,268.7144503164984
26.0025,269.06330665396416
26.25,269.4920509235622
26.5025,270.0311492374099
26.76,270.7247642142131
27.0225,271.63585661181503
27.29,272.85046800896976
27.5625,274.47707672430664
27.840000000000003,276.6200732721433
28.122500000000002,279.2138092629327
28.410000000000004,281.77046493449313
28.7025,283.98980307617927
29.,285.8967501675334
29.302500000000002,287.53215708064806
29.61,288.9329795847649
29.922500000000003,290.1322038852863
30.240000000000002,291.1589842312079
30.5625,292.03885653480324
30.89,292.7939967957964
31.2225,293.4435675822539
31.560000000000002,294.00402976509463
31.902500000000003,294.4894588618201
32.25,294.91185789342575
32.602500000000006,295.2814127713642
32.96,295.60675636687836
33.322500000000005,295.8951899195619
33.69,296.1528561752463
34.0625,296.38495630245467
34.44,296.59584650239094
34.822500000000005,296.7891848270444
35.21,296.9680479193982
35.6025,297.13501823552434
36.,297.2922559285616
36.4025,297.4415663830403
36.81,297.58446261659026
37.222500000000004,297.7222111956755
37.64,297.855871006836
38.0625,297.9863228497215
38.489999999999995,298.11430410809487
38.9225,298.240431511875
39.36,298.3652180296212
39.8025,298.48909019521227
40.25,298.6124045760563
40.7025,298.7354583856453
41.160000000000004,298.85849810866534
41.6225,298.98172746007504
42.09,299.1053179319327
42.5625,299.22941011209247
43.040000000000006,299.3541205949506
43.52250000000001,299.47954687601435
44.010000000000005,299.6057678788968
44.5025,299.732849327273
45.,299.860845455716
45.50250000000001,299.9897998887871
46.010000000000005,300.1197487162127
46.52250000000001,300.25072102020187
47.040000000000006,300.3827402084404
47.5625,300.51582496340126
48.09,300.64998979443146
48.6225,300.7852463173844
49.160000000000004,300.92160297433185
49.7025,301.05906641205644
50.25,301.19764085127616
50.80250000000001,301.3373293486664
51.36000000000001,301.47813329400395
51.9225,301.6200532655866
52.49,301.7630886131415
53.0625,301.9072383827814
53.64000000000001,302.0525005083339
54.222500000000004,302.198872371636
54.81,302.34635124879594
55.4025,302.4949337392963
56.,302.6446163713774
56.602500000000006,302.795395315994
57.21000000000001,302.9472665323761
57.822500000000005,303.100225779328
58.440000000000005,303.2542685601507
59.0625,303.4093903290468
59.69000000000001,303.56558641802945
60.322500000000005,303.7228521199394
60.96000000000001,303.88118254571896
61.6025,304.04057284654704
62.25,304.20101814291013
62.90250000000001,304.3625132737771
63.56000000000001,304.52505318450767
64.2225,304.68863279548185
64.89,304.85324690058866
65.5625,305.01889035845653
66.24000000000001,305.1855579917127
66.92250000000001,305.35324456833894
67.61000000000001,305.52194489131193
68.30250000000001,305.69165370451975
69.,305.8623657301386
69.70250000000001,306.03407571205753
70.41000000000001,306.20677833898566
71.1225,306.380468303387
71.84,306.55514030386024
72.5625,306.7307890036322
73.29000000000002,306.90740907699956
74.02250000000001,307.0849951936621
74.76,307.26354200032904
75.5025,307.4430441548284
76.25,307.6234963043086
77.00250000000001,307.80489308630723
77.76,307.98722914526866
78.52250000000001,308.17049911501414
79.29,308.3546976288899
80.0625,308.5398193221643
80.84,308.72585882459214
81.6225,308.9128107675423
82.41,309.10066978284596
83.2025,309.28943050201343
84.,309.4790875570392
84.80250000000001,309.6696356321859
85.61,309.8610693951936
86.4225,310.0533834746203
87.24000000000002,310.246572499024
88.0625,310.44063109696253
88.89000000000001,310.63555389699394
89.7225,310.8313355276761
90.56,311.02797061756706
91.40250000000002,311.22545379522467
92.25,311.4237796892069
93.1025,311.62294292807184
93.96,311.82293814037723
94.8225,312.0237603739043
95.69000000000001,312.2254036400368
96.5625,312.4278632819184
97.44000000000001,312.63113405375077
98.32249999999999,312.8352105242096
99.21000000000001,313.0400873803923
100.10250000000002,313.24575939309847
101.,313.4522212982681
101.90250000000002,313.6594677780749
102.80999999999999,313.867493673391
103.72250000000001,314.07629369677096
104.64000000000001,314.28586262178294
105.5625,314.49619529098663
106.49000000000001,314.7072864277002
107.4225,314.91913091136837
108.36000000000001,315.1317235429509
109.30250000000002,315.34505911417557
110.25,315.5591325908036
111.20250000000001,315.7739388382085
112.16000000000003,315.9894727092828
113.1225,316.20572905691887
114.09000000000002,316.4227027340092
115.0625,316.6403885934462
116.04000000000002,316.85878148812236
117.02250000000002,317.0778762868614
118.01,317.2976681344138
119.00250000000003,317.51815209850525
120.,317.73932317066567
121.00250000000001,317.96117634242523
122.01000000000003,318.18370660531394
123.02250000000001,318.4069089508618
124.04000000000002,318.6307783705989
125.0625,318.85530985605527
126.09000000000002,319.08049849041004
127.12250000000003,319.30633947489457
128.16000000000003,319.53282795662693
129.20250000000004,319.75995908253583
130.25,319.9877279995498
131.3025,320.2161298545974
132.36,320.44515979460715
133.4225,320.6748129665078
134.49,320.90508453707525
135.5625,321.13596979440086
136.64000000000001,321.36746403050074
137.72250000000003,321.59956253235134
138.81,321.8322605869288
139.90250000000003,322.06555348120946
141.,322.29943650216967
142.10250000000002,322.53390493678563
143.21000000000004,322.76895407852055
144.3225,323.0045793934096
145.44000000000003,323.24077635822454
146.5625,323.47754040607896
147.69,323.7148669700864
148.82250000000002,323.95275148336043
149.96,324.19118937901465
151.10250000000002,324.4301760901626
152.25,324.66970704991786
153.4025,324.90977780278365
154.56000000000003,325.1503840444794
155.7225,325.3915213780091
156.89000000000001,325.63318540534885
158.0625,325.87537172847453
159.24,326.11807594936215
160.42250000000004,326.36129366998773
161.61,326.60502049232724
162.80250000000004,326.84925205607436
164.,327.0939842194556
165.20250000000001,327.33921278284873
166.41000000000003,327.58493352807983
167.6225,327.8311422369747
168.84000000000003,328.0778346913594
170.0625,328.32500667305976
171.29000000000002,328.57265396390187
172.52250000000004,328.8207723473529
173.76000000000002,329.06935770198834
175.00250000000003,329.3184059999706
176.25,329.56791320814233
177.50250000000003,329.81787529334645
178.76000000000005,330.06828822242574
180.0225,330.319147962223
181.29000000000002,330.57045047958104
182.5625,330.82219174134264
183.84000000000003,331.07436771322284
185.12250000000003,331.3269744862389
186.41,331.58000824620535
187.70250000000001,331.83346517973445
189.,332.0873414734386
190.3025,332.3416333139301
191.61000000000004,332.5963368878213
192.9225,332.8514483817245
194.24000000000004,333.10696398225207
195.5625,333.3628798760163
196.89000000000001,333.6191922496295
198.22250000000003,333.87589728970414
199.56,334.1329911828524
200.90250000000003,334.3904702158706
202.25,334.64833087163487
203.60250000000002,334.9065696111464
204.96000000000004,335.16518289521815
206.32250000000002,335.42416718466325
207.69000000000003,335.68351894029473
209.0625,335.9432346229256
210.44000000000003,336.203310693369
211.82250000000005,336.463743612438
213.21,336.7245298409456
214.60250000000002,336.9856658397049
216.,337.24714806952886
217.40250000000003,337.50897299126274
218.81000000000003,337.77113713965406
220.2225,338.03363723136204
221.64000000000004,338.29647000521095
