20.,265.80814374417383
20.001666666666665,265.80816631772154
20.006666666666668,265.8082925991655
20.015,265.808620059592
20.026666666666667,265.8092487421799
20.041666666666668,265.8102631026665
20.06,265.81174263584336
20.081666666666667,265.81376188435763
20.106666666666666,265.81639126400336
20.135,265.8196941350681
20.166666666666668,265.8237315375771
20.201666666666668,265.8285591730842
20.24,265.83422960994073
20.281666666666666,265.840792411341
20.326666666666668,265.8482943584863
20.375,265.85677908586325
20.426666666666666,265.8662881968118
20.481666666666666,265.87686118084133
20.54,265.88853598889864
20.601666666666667,265.9013493470899
20.666666666666668,265.9153357969159
20.735,265.930529780582
20.806666666666665,265.9469651129136
20.881666666666668,265.9646760475031
20.96,265.98369730793553
21.041666666666668,266.004063387103
21.126666666666665,266.02580905930904
21.215,266.0489716273636
21.306666666666665,266.0735886245513
21.401666666666667,266.0996986628602
21.5,266.1273462049895
21.601666666666667,266.1565775650046
21.706666666666667,266.18743922118387
21.815,266.2199843844702
21.926666666666666,266.2542751054026
22.041666666666668,266.29037402690165
22.16,266.3283465816515
22.281666666666666,266.3682759301662
22.406666666666666,266.41025214895353
22.535,266.454365722628
22.666666666666668,266.5007242619302
22.801666666666666,266.5494572454299
22.939999999999998,266.6006970071406
23.081666666666667,266.65460302001094
23.226666666666667,266.71135726685213
23.375,266.7711527308589
23.526666666666667,266.83423173039296
23.681666666666665,266.9008557800095
23.84,266.97134096971325
24.001666666666665,267.04604025186586
24.166666666666668,267.12537634268574
24.335,267.209840409897
24.506666666666668,267.30000595347724
24.681666666666665,267.39655995821647
24.86,267.5003278545742
25.041666666666664,267.6122793255369
25.226666666666667,267.7336091462944
25.415,267.8657679283449
25.606666666666666,268.01052725389724
25.801666666666666,268.1700872666517
26.,268.34719687538575
26.201666666666668,268.5453143878858
26.406666666666666,268.7688261626784
26.615000000000002,269.0233373750202
26.826666666666668,269.3160351910411
27.041666666666664,269.65620699282783
27.26,270.05581424442926
27.481666666666666,270.5302038475036
27.706666666666663,271.0988447149619
27.935,271.7859708736249
28.166666666666668,272.62091383793745
28.401666666666667,273.6376801378905
28.64,274.87244987521194
28.881666666666668,276.3532484985693
29.12666666666667,278.06436187427016
29.375,279.8803291878888
29.626666666666665,281.60952705286934
29.881666666666664,283.18133931310336
30.14,284.60453248681813
30.401666666666664,285.8919867097639
30.666666666666664,287.0558478341391
30.935000000000002,288.1074924743828
31.206666666666667,289.05751782989313
31.481666666666666,289.91572885635884
31.759999999999998,290.6911626901801
32.04166666666667,291.39211839976787
32.32666666666667,292.0261869601694
32.615,292.60027397256226
32.906666666666666,293.120663755527
33.20166666666667,293.59304649537125
33.5,294.02256712519414
33.80166666666666,294.413867173381
34.10666666666667,294.77112766461715
34.415000000000006,295.09809978567563
34.72666666666667,295.39815862700516
35.041666666666664,295.67433414763656
35.36,295.9293273454241
35.681666666666665,296.1655574998868
36.00666666666667,296.38518935554066
36.334999999999994,296.5901560656252
36.66666666666667,296.78218232517844
37.001666666666665,296.9627903439137
37.339999999999996,297.1333634522016
37.681666666666665,297.2951111144799
38.02666666666667,297.4491195176363
38.375,297.5963515798141
38.72666666666667,297.73766325348316
39.08166666666666,297.87381855124727
39.44,298.0054911670767
39.80166666666666,298.13328602355944
40.166666666666664,298.2577306755664
40.535,298.37930347306985
40.906666666666666,298.49841873515453
41.281666666666666,298.61545425037525
41.66,298.73073431235434
42.04166666666667,298.84455655806636
42.42666666666666,298.95717508480266
42.815,299.068823427892
43.20666666666666,299.17970094626963
43.60166666666667,299.28999088672043
44.,299.3998490115865
44.401666666666664,299.5094187459911
44.806666666666665,299.6188218038216
45.214999999999996,299.7281702892829
45.62666666666666,299.83755913022617
46.04166666666667,299.947075781458
46.46,300.05679404344426
46.88166666666667,300.1667819141306
47.306666666666665,300.2770967019033
47.735,300.38779142709825
48.166666666666664,300.49890983871353
48.60166666666666,300.6104927607638
49.040000000000006,300.72257493009647
49.48166666666667,300.835186507645
49.92666666666666,300.9483551906677
50.375,301.06210332417845
50.82666666666666,301.1764521215563
51.281666666666666,301.2914187869554
51.739999999999995,301.4070185737572
52.20166666666666,301.5232650828981
52.66666666666667,301.64016914803756
53.135000000000005,301.7577410182879
53.60666666666667,301.87598863649083
54.08166666666666,301.9949190870903
54.56,302.114538366649
55.04166666666666,302.2348509959003
55.526666666666664,302.3558612959346
56.01500000000001,302.4775723092713
56.506666666666675,302.5999863495984
57.001666666666665,302.7231055361511
57.5,302.8469309723647
58.001666666666665,302.9714634889647
58.50666666666666,303.0967036218027
59.015,303.2226512183087
59.52666666666666,303.3493060443944
60.04166666666667,303.4766675098041
60.56,303.6047346267622
61.08166666666666,303.73350636706436
61.60666666666666,303.8629813738225
62.135,303.99315810324606
62.666666666666664,304.12403496232
63.201666666666654,304.25561007806647
63.74000000000001,304.387881486028
64.28166666666667,304.5208472189804
64.82666666666667,304.6545051556884
65.375,304.7888529519943
65.92666666666666,304.9238882463503
66.48166666666665,305.0596086993953
67.03999999999999,305.19601186941134
67.60166666666666,305.33309520084396
68.16666666666667,305.4708561428326
68.735,305.60929214522235
69.30666666666667,305.74840054744146
69.88166666666666,305.8881786713905
70.46000000000001,306.02862384053776
71.04166666666666,306.1697333119114
71.62666666666667,306.31150430305036
72.215,306.45393403184335
72.80666666666667,306.59701970297857
73.40166666666667,306.74075849552895
74.,306.8851475864671
74.60166666666666,307.0301841484654
75.20666666666666,307.1758653018475
75.815,307.3221881828202
76.42666666666666,307.469149938707
77.04166666666667,307.6167477142537
77.66000000000001,307.7649785799939
78.28166666666667,307.91383961412436
78.90666666666667,308.06332791893766
79.535,308.2134405965254
80.16666666666666,308.3641747205731
80.80166666666666,308.51552735915135
81.44000000000001,308.66749559463557
82.08166666666666,308.820076509401
82.72666666666666,308.97326717723746
83.375,309.12706466560917
84.02666666666667,309.28146604900144
84.68166666666666,309.4364684019095
85.33999999999999,309.59206879314524
86.00166666666667,309.7482642862521
86.66666666666667,309.90505195004323
87.33500000000001,310.06242885336
88.00666666666667,310.2203920642344
88.68166666666667,310.3789386497783
89.35999999999999,310.5380656779479
90.04166666666666,310.6977702167092
90.72666666666666,310.8580493378655
91.41499999999999,311.0189001184714
92.10666666666667,311.18031963110906
92.80166666666668,311.3423049482706
93.5,311.5048531483361
94.20166666666667,311.6679613193531
94.90666666666667,311.8316265418153
95.615,311.99584589598214
96.32666666666665,312.1606164708222
97.04166666666667,312.3259353658164
97.76,312.4917996711832
98.48166666666667,312.65820647701463
99.20666666666666,312.82515288620226
99.935,312.9926360124312
100.66666666666666,313.16065295832027
101.40166666666666,313.3292008264554
102.13999999999999,313.49827673686383
102.88166666666666,313.66787781891844
103.62666666666667,313.8380011900552
104.375,314.0086439677959
105.12666666666667,314.1798032915671
105.88166666666666,314.3514763075997
106.64,314.5236601503333
107.40166666666666,314.6963519551753
108.16666666666669,314.8695488854254
108.935,315.0432481022689
109.70666666666666,315.2174467580927
110.48166666666665,315.39214200844486
111.25999999999999,315.5673310424364
112.04166666666666,315.7430110387643
112.82666666666665,315.9191791697984
113.61499999999998,316.09583261488916
114.40666666666667,316.2729685892145
115.20166666666667,316.4505842906607
116.,316.62867691328086
116.80166666666668,316.8072436636485
117.60666666666665,316.9862817818696
118.41499999999999,317.1657884870125
119.22666666666666,317.34576099644664
120.04166666666664,317.52619655175715
120.85999999999999,317.70709241262836
121.68166666666664,317.88844581986353
122.50666666666663,318.07025401551914
123.33500000000002,318.2525142798011
124.16666666666669,318.4352238907389
125.00166666666667,318.61838011426397
